Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-09-11 15:32:28,18350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:28,18401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:28,18450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:28,18501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,18950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:29,19501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19801,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,19951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:30,20500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,20950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:31,21500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21751,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,21950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22251,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:32,22501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22801,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,22950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23051,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:33,23501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23651,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23801,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23901,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,23950,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24001,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24100,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24151,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24401,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24451,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:34,24500,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24551,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24600,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24701,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24851,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,24951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25201,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25300,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25351,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:35,25501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25650,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25700,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25750,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25800,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25850,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25900,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,25951,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26000,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26050,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26101,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26150,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26200,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26250,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26301,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26350,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26400,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26450,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:36,26501,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:37,26550,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:37,26601,-22.8949215,-43.6847908,4.670196533203125
2019-09-11 15:32:37,26650,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,26700,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,26750,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,26800,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,26851,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,26900,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,26950,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27001,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27050,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27101,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27150,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27200,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27251,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27300,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27350,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27401,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27450,-22.8942232,-43.688939,0.0
2019-09-11 15:32:37,27500,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27551,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27600,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27650,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27700,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27751,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27800,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27851,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27900,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,27950,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28001,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28050,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28101,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28150,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28200,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28251,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28300,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28351,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28400,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28451,-22.8942232,-43.688939,0.0
2019-09-11 15:32:38,28500,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28551,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28600,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28651,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28700,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28750,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28801,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28850,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28900,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,28951,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29000,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29050,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29101,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29150,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29200,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29251,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29300,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29350,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29400,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29451,-22.8942232,-43.688939,0.0
2019-09-11 15:32:39,29500,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29550,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29601,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29650,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29700,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29750,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29801,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29850,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29901,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,29950,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30000,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30051,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30100,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30151,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30200,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30250,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30301,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30350,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30400,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30451,-22.8942232,-43.688939,0.0
2019-09-11 15:32:40,30500,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30550,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30601,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30650,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30700,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30751,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30800,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30851,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30900,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,30950,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31001,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31050,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31100,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31150,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31201,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31250,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31301,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31350,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31400,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31450,-22.8942232,-43.688939,0.0
2019-09-11 15:32:41,31501,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31550,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31600,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31650,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31701,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31750,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31800,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31850,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31900,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,31951,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32000,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32050,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32101,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32150,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32201,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32251,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32300,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32351,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32400,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32450,-22.8942232,-43.688939,0.0
2019-09-11 15:32:42,32501,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32550,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32600,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32650,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32701,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32750,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32801,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32850,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32900,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,32951,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33000,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33051,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33100,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33151,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33200,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33251,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33300,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33350,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33400,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33451,-22.8942232,-43.688939,0.0
2019-09-11 15:32:43,33500,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33551,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33600,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33650,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33701,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33750,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33801,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33850,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33900,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,33950,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34001,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34050,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34101,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34150,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34201,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34250,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34300,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34350,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34400,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34450,-22.8942232,-43.688939,0.0
2019-09-11 15:32:44,34500,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34551,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34600,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34650,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34701,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34750,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34801,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34850,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34900,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,34950,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,35001,-22.8942232,-43.688939,0.0
2019-09-11 15:32:45,35050,-22.8942232,-43.688939,0.0
