Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:05:07,65200,0.5047322,-0.85081404,9.756625
2019-11-19 14:05:07,65210,0.522164,-0.8431154,9.756377
2019-11-19 14:05:07,65221,0.53758365,-0.8346601,9.756266
2019-11-19 14:05:07,65230,0.5503469,-0.8258746,9.756302
2019-11-19 14:05:07,65241,0.5659173,-0.8181147,9.756065
2019-11-19 14:05:07,65250,0.5759906,-0.809224,9.756217
2019-11-19 14:05:07,65260,0.5898311,-0.80145264,9.756032
2019-11-19 14:05:07,65270,0.6005358,-0.79250383,9.75611
2019-11-19 14:05:07,65281,0.61212957,-0.78361434,9.756107
2019-11-19 14:05:07,65290,0.6205396,-0.7775004,9.756065
2019-11-19 14:05:07,65300,0.62917453,-0.77016383,9.756094
2019-11-19 14:05:07,65310,0.63786846,-0.76232386,9.7561455
2019-11-19 14:05:07,65320,0.64672935,-0.75430745,9.756186
2019-11-19 14:05:07,65330,0.654004,-0.74984133,9.756044
2019-11-19 14:05:07,65341,0.6580379,-0.7452027,9.756128
2019-11-19 14:05:07,65350,0.662575,-0.73934186,9.756267
2019-11-19 14:05:07,65360,0.66410226,-0.73402303,9.756565
2019-11-19 14:05:07,65370,0.6652918,-0.729191,9.756846
2019-11-19 14:05:07,65380,0.66421086,-0.72372043,9.757328
2019-11-19 14:05:08,65391,0.6607965,-0.717852,9.757993
2019-11-19 14:05:08,65400,0.6561151,-0.7135627,9.758624
2019-11-19 14:05:08,65410,0.65707177,-0.70940924,9.758862
2019-11-19 14:05:08,65420,0.6462763,-0.70604205,9.759827
2019-11-19 14:05:08,65431,0.6413902,-0.7020203,9.760438
2019-11-19 14:05:08,65440,0.6298966,-0.6992074,9.76139
2019-11-19 14:05:08,65450,0.62352395,-0.69821835,9.76187
2019-11-19 14:05:08,65461,0.613873,-0.6977262,9.762516
2019-11-19 14:05:08,65471,0.6020941,-0.6975831,9.76326
2019-11-19 14:05:08,65480,0.5941713,-0.70008343,9.763567
2019-11-19 14:05:08,65490,0.5814964,-0.7019058,9.764199
2019-11-19 14:05:08,65501,0.5654342,-0.70605266,9.764843
2019-11-19 14:05:08,65510,0.5609334,-0.70782155,9.764975
2019-11-19 14:05:08,65520,0.54677397,-0.7134171,9.76537
2019-11-19 14:05:08,65530,0.5425747,-0.71535945,9.765462
2019-11-19 14:05:08,65540,0.5281621,-0.7205093,9.765875
2019-11-19 14:05:08,65551,0.52517164,-0.7218351,9.765938
2019-11-19 14:05:08,65560,0.51207197,-0.7269066,9.766257
2019-11-19 14:05:08,65570,0.5054026,-0.73001134,9.766373
2019-11-19 14:05:08,65580,0.4971073,-0.73223233,9.766632
2019-11-19 14:05:08,65591,0.48979327,-0.7351506,9.766783
2019-11-19 14:05:08,65600,0.48535648,-0.737186,9.76685
2019-11-19 14:05:08,65610,0.4799861,-0.739399,9.766949
2019-11-19 14:05:08,65621,0.4746887,-0.74261487,9.766963
2019-11-19 14:05:08,65630,0.47275537,-0.74518746,9.766862
2019-11-19 14:05:08,65640,0.46806157,-0.74909025,9.766789
2019-11-19 14:05:08,65650,0.4670168,-0.7523431,9.766589
2019-11-19 14:05:08,65660,0.4661589,-0.7542144,9.766485
2019-11-19 14:05:08,65670,0.46487427,-0.7553322,9.76646
2019-11-19 14:05:08,65681,0.466478,-0.7568223,9.766269
2019-11-19 14:05:08,65690,0.46571562,-0.75716066,9.766278
2019-11-19 14:05:08,65701,0.46615487,-0.75778353,9.766209
2019-11-19 14:05:08,65710,0.46651736,-0.75722927,9.766235
2019-11-19 14:05:08,65720,0.46827194,-0.755477,9.766287
2019-11-19 14:05:08,65731,0.4720371,-0.75440043,9.766189
2019-11-19 14:05:08,65740,0.4694993,-0.7532581,9.7664
2019-11-19 14:05:08,65750,0.47256276,-0.7503131,9.766479
2019-11-19 14:05:08,65761,0.47423124,-0.74721116,9.766636
2019-11-19 14:05:08,65770,0.47548223,-0.7455894,9.766699
2019-11-19 14:05:08,65780,0.47785938,-0.74001104,9.767007
2019-11-19 14:05:08,65791,0.4791646,-0.7363964,9.767216
2019-11-19 14:05:08,65800,0.48172805,-0.7324117,9.767389
2019-11-19 14:05:08,65810,0.483925,-0.7284599,9.767577
2019-11-19 14:05:08,65820,0.48591518,-0.7226541,9.767909
2019-11-19 14:05:08,65831,0.48717725,-0.71802366,9.7681875
2019-11-19 14:05:08,65840,0.49009463,-0.71368647,9.768359
2019-11-19 14:05:08,65850,0.4908931,-0.7087735,9.768677
2019-11-19 14:05:08,65861,0.4911168,-0.7042221,9.768995
2019-11-19 14:05:08,65870,0.49287736,-0.6991955,9.769267
2019-11-19 14:05:08,65880,0.4941559,-0.6968289,9.769371
2019-11-19 14:05:08,65891,0.49393234,-0.68930507,9.7699175
2019-11-19 14:05:08,65901,0.49350795,-0.68722045,9.770085
2019-11-19 14:05:08,65911,0.4942294,-0.68111426,9.770476
2019-11-19 14:05:08,65920,0.49353203,-0.67684263,9.770808
2019-11-19 14:05:08,65930,0.49396533,-0.6722788,9.771101
2019-11-19 14:05:08,65940,0.49351013,-0.6680747,9.771413
2019-11-19 14:05:08,65951,0.493409,-0.6640932,9.771689
2019-11-19 14:05:08,65960,0.49375018,-0.6600157,9.771949
2019-11-19 14:05:08,65971,0.4931017,-0.6563421,9.772228
2019-11-19 14:05:08,65980,0.49182054,-0.6540361,9.772448
2019-11-19 14:05:08,65991,0.49125487,-0.65089583,9.772686
2019-11-19 14:05:08,66000,0.49060753,-0.647876,9.77292
2019-11-19 14:05:08,66011,0.4901026,-0.6459912,9.773068
2019-11-19 14:05:08,66020,0.48765102,-0.64537835,9.773233
2019-11-19 14:05:08,66034,0.4852442,-0.64502877,9.7733755
2019-11-19 14:05:08,66040,0.4839244,-0.64459735,9.773469
2019-11-19 14:05:08,66050,0.48283866,-0.6447487,9.773513
2019-11-19 14:05:08,66061,0.47983193,-0.6452645,9.773627
2019-11-19 14:05:08,66070,0.4787963,-0.6461194,9.773622
2019-11-19 14:05:08,66080,0.47481215,-0.6476007,9.773717
2019-11-19 14:05:08,66090,0.47408402,-0.6479737,9.773728
2019-11-19 14:05:08,66100,0.472292,-0.6490079,9.7737465
2019-11-19 14:05:08,66111,0.4670934,-0.6483996,9.774036
2019-11-19 14:05:08,66120,0.46702355,-0.6473213,9.774111
2019-11-19 14:05:08,66130,0.4650807,-0.6461728,9.77428
2019-11-19 14:05:08,66140,0.46295384,-0.64555776,9.774422
2019-11-19 14:05:08,66151,0.4631671,-0.64450634,9.774481
2019-11-19 14:05:08,66161,0.4605397,-0.6454646,9.774542
2019-11-19 14:05:08,66170,0.46210718,-0.6467914,9.774381
2019-11-19 14:05:08,66180,0.45840785,-0.64750665,9.774507
2019-11-19 14:05:08,66190,0.4607492,-0.64815634,9.774353
2019-11-19 14:05:08,66200,0.45754474,-0.6500512,9.774379
2019-11-19 14:05:08,66210,0.4594403,-0.651483,9.774194
2019-11-19 14:05:08,66221,0.45716643,-0.6533949,9.774173
2019-11-19 14:05:08,66230,0.45796958,-0.6541713,9.774084
2019-11-19 14:05:08,66240,0.45404035,-0.6563322,9.774122
2019-11-19 14:05:08,66250,0.4565268,-0.65799445,9.773894
2019-11-19 14:05:08,66260,0.45329323,-0.6599508,9.773913
2019-11-19 14:05:08,66271,0.45349807,-0.66073126,9.773851
2019-11-19 14:05:08,66280,0.45332366,-0.66359144,9.773665
2019-11-19 14:05:08,66290,0.451439,-0.6634133,9.773765
2019-11-19 14:05:08,66301,0.44941416,-0.66368943,9.773839
2019-11-19 14:05:08,66310,0.44954568,-0.6626642,9.773903
2019-11-19 14:05:08,66320,0.44890916,-0.66135424,9.77402
2019-11-19 14:05:08,66330,0.44647595,-0.6596364,9.774248
2019-11-19 14:05:08,66341,0.44738874,-0.6571164,9.774377
2019-11-19 14:05:08,66350,0.44486952,-0.65419406,9.774687
2019-11-19 14:05:08,66360,0.4471434,-0.65161955,9.7747555
2019-11-19 14:05:08,66370,0.44383973,-0.64876664,9.775096
2019-11-19 14:05:08,66381,0.44201148,-0.6453882,9.775402
2019-11-19 14:05:09,66392,0.44083914,-0.64504457,9.775478
2019-11-19 14:05:09,66400,0.43961412,-0.6426253,9.775693
2019-11-19 14:05:09,66410,0.4389671,-0.64153117,9.775793
2019-11-19 14:05:09,66421,0.4374798,-0.6412269,9.77588
2019-11-19 14:05:09,66430,0.43645826,-0.6414485,9.775911
2019-11-19 14:05:09,66441,0.43263865,-0.64233524,9.776023
2019-11-19 14:05:09,66450,0.43091458,-0.64274883,9.776071
2019-11-19 14:05:09,66461,0.4285715,-0.6432482,9.776141
2019-11-19 14:05:09,66470,0.42637146,-0.6434849,9.776222
2019-11-19 14:05:09,66480,0.4264852,-0.64316416,9.7762375
2019-11-19 14:05:09,66490,0.42109388,-0.64115655,9.776604
2019-11-19 14:05:09,66501,0.41778317,-0.6409214,9.776761
2019-11-19 14:05:09,66510,0.4196538,-0.6391358,9.776798
2019-11-19 14:05:09,66521,0.41523743,-0.6382502,9.777044
2019-11-19 14:05:09,66530,0.41194233,-0.63797915,9.777203
2019-11-19 14:05:09,66540,0.4115476,-0.63729525,9.777263
2019-11-19 14:05:09,66550,0.40978548,-0.63631296,9.7774
2019-11-19 14:05:09,66561,0.4067926,-0.6365072,9.7775135
2019-11-19 14:05:09,66570,0.40782943,-0.6361081,9.777496
2019-11-19 14:05:09,66581,0.40601534,-0.6360874,9.777573
2019-11-19 14:05:09,66590,0.40475178,-0.635446,9.777667
2019-11-19 14:05:09,66601,0.4060488,-0.63472855,9.77766
2019-11-19 14:05:09,66610,0.40386453,-0.6361373,9.777659
2019-11-19 14:05:09,66620,0.4014952,-0.6361883,9.777753
2019-11-19 14:05:09,66630,0.4040652,-0.63819927,9.777515
2019-11-19 14:05:09,66640,0.39909878,-0.64011127,9.7775955
2019-11-19 14:05:09,66650,0.39933705,-0.6406549,9.777549
2019-11-19 14:05:09,66661,0.40084565,-0.64170736,9.777419
2019-11-19 14:05:09,66670,0.40025175,-0.644251,9.777276
2019-11-19 14:05:09,66680,0.39742163,-0.64561194,9.777302
2019-11-19 14:05:09,66690,0.39845487,-0.6460642,9.777229
2019-11-19 14:05:09,66701,0.39758077,-0.6480804,9.777132
2019-11-19 14:05:09,66710,0.39684242,-0.6490585,9.777098
2019-11-19 14:05:09,66720,0.39684242,-0.6490585,9.777098
2019-11-19 14:05:09,66730,0.3906085,-0.65337384,9.7770605
2019-11-19 14:05:09,66741,0.39104414,-0.65419644,9.776988
2019-11-19 14:05:09,66751,0.3897501,-0.6547195,9.777005
2019-11-19 14:05:09,66760,0.38828886,-0.6554607,9.777014
2019-11-19 14:05:09,66771,0.38307253,-0.65580505,9.777196
2019-11-19 14:05:09,66780,0.3834528,-0.6558468,9.777178
2019-11-19 14:05:09,66790,0.37669298,-0.6568993,9.77737
2019-11-19 14:05:09,66801,0.3755589,-0.65709025,9.777401
2019-11-19 14:05:09,66810,0.37430334,-0.6580379,9.777386
2019-11-19 14:05:09,66820,0.37180728,-0.6572601,9.777534
2019-11-19 14:05:09,66830,0.36720487,-0.65703624,9.777722
2019-11-19 14:05:09,66841,0.36562377,-0.6552331,9.777902
2019-11-19 14:05:09,66850,0.3651462,-0.6533125,9.7780485
2019-11-19 14:05:09,66860,0.36165398,-0.6518778,9.778274
2019-11-19 14:05:09,66871,0.35871992,-0.6517966,9.778387
2019-11-19 14:05:09,66880,0.35713553,-0.6506337,9.778523
2019-11-19 14:05:09,66890,0.35638094,-0.65021515,9.778579
2019-11-19 14:05:09,66901,0.35399958,-0.6497953,9.778693
2019-11-19 14:05:09,66911,0.35199478,-0.6500474,9.7787485
2019-11-19 14:05:09,66920,0.35095796,-0.6518471,9.778666
2019-11-19 14:05:09,66931,0.34688064,-0.6531176,9.778727
2019-11-19 14:05:09,66940,0.34811524,-0.65342605,9.778663
2019-11-19 14:05:09,66951,0.3432952,-0.65604556,9.778657
2019-11-19 14:05:09,66960,0.34173,-0.6580627,9.778577
2019-11-19 14:05:09,66970,0.33549172,-0.6616603,9.77855
2019-11-19 14:05:09,66980,0.33638114,-0.66438174,9.778334
2019-11-19 14:05:09,66990,0.32978663,-0.66915864,9.7782345
2019-11-19 14:05:09,67001,0.32679892,-0.6724817,9.778106
2019-11-19 14:05:09,67010,0.32213745,-0.67805403,9.777876
2019-11-19 14:05:09,67020,0.31951234,-0.68171537,9.777708
2019-11-19 14:05:09,67031,0.31195328,-0.6896271,9.777397
2019-11-19 14:05:09,67040,0.3131808,-0.691704,9.777211
2019-11-19 14:05:09,67051,0.30477458,-0.69667244,9.777123
2019-11-19 14:05:09,67060,0.29897493,-0.70007807,9.77706
2019-11-19 14:05:09,67071,0.29654285,-0.7021979,9.776981
2019-11-19 14:05:09,67080,0.2939873,-0.7024478,9.7770405
2019-11-19 14:05:09,67091,0.2866863,-0.7028782,9.777226
2019-11-19 14:05:09,67101,0.28355387,-0.7024597,9.777348
2019-11-19 14:05:09,67110,0.2801891,-0.699789,9.777637
2019-11-19 14:05:09,67120,0.27071992,-0.69740397,9.778074
2019-11-19 14:05:09,67131,0.2649395,-0.6958973,9.778339
2019-11-19 14:05:09,67140,0.25986102,-0.6939837,9.778612
2019-11-19 14:05:09,67151,0.25732613,-0.69149077,9.778855
2019-11-19 14:05:09,67160,0.24916752,-0.6910627,9.779097
2019-11-19 14:05:09,67171,0.24458925,-0.6892665,9.779339
2019-11-19 14:05:09,67180,0.23946904,-0.68734145,9.779602
2019-11-19 14:05:09,67190,0.23332736,-0.685692,9.779865
2019-11-19 14:05:09,67200,0.22236814,-0.6859789,9.780101
2019-11-19 14:05:09,67211,0.21845023,-0.68483007,9.78027
2019-11-19 14:05:09,67220,0.20766473,-0.6840379,9.7805605
2019-11-19 14:05:09,67230,0.20219879,-0.68243086,9.7807865
2019-11-19 14:05:09,67241,0.19412152,-0.6807534,9.781068
2019-11-19 14:05:09,67250,0.18896404,-0.6798179,9.781233
2019-11-19 14:05:09,67260,0.1758474,-0.67543197,9.781782
2019-11-19 14:05:09,67271,0.17014337,-0.6715452,9.78215
2019-11-19 14:05:09,67280,0.16178599,-0.66811407,9.782528
2019-11-19 14:05:09,67290,0.15050034,-0.66554874,9.782882
2019-11-19 14:05:09,67300,0.14387837,-0.6604184,9.783329
2019-11-19 14:05:09,67311,0.13822697,-0.65669197,9.783662
2019-11-19 14:05:09,67320,0.12678903,-0.6535926,9.784024
2019-11-19 14:05:09,67330,0.12137952,-0.6504171,9.784305
2019-11-19 14:05:09,67340,0.110987455,-0.64844924,9.784558
2019-11-19 14:05:09,67351,0.10176411,-0.64638346,9.784796
2019-11-19 14:05:09,67360,0.090884864,-0.64577204,9.784943
2019-11-19 14:05:09,67371,0.08296318,-0.6459699,9.785001
2019-11-19 14:05:09,67380,0.07596827,-0.6462508,9.785039
2019-11-19 14:05:10,67390,0.06469592,-0.6485962,9.784965
2019-11-19 14:05:10,67401,0.06347528,-0.64942586,9.784917
2019-11-19 14:05:10,67410,0.05476032,-0.649872,9.78494
2019-11-19 14:05:10,67420,0.044454396,-0.6511958,9.7849045
2019-11-19 14:05:10,67431,0.037733234,-0.6526242,9.784838
2019-11-19 14:05:10,67440,0.036747735,-0.65335804,9.784792
2019-11-19 14:05:10,67450,0.025909385,-0.6551161,9.78471
2019-11-19 14:05:10,67460,0.01608748,-0.65687495,9.784612
2019-11-19 14:05:10,67471,0.0108952625,-0.6580201,9.784543
2019-11-19 14:05:10,67480,0.00919121,-0.6582563,9.784529
2019-11-19 14:05:10,67490,0.0012367174,-0.6596257,9.784441
2019-11-19 14:05:10,67500,-0.005296329,-0.6612431,9.78433
2019-11-19 14:05:10,67511,-0.0073005497,-0.66280997,9.784223
2019-11-19 14:05:10,67520,-0.0122743035,-0.6651346,9.7840605
2019-11-19 14:05:10,67530,-0.018408239,-0.6670097,9.783924
2019-11-19 14:05:10,67541,-0.020197725,-0.6673124,9.783898
2019-11-19 14:05:10,67550,-0.023560869,-0.6687699,9.783792
2019-11-19 14:05:10,67560,-0.02888367,-0.6692631,9.783743
2019-11-19 14:05:10,67571,-0.03228314,-0.66980404,9.783695
2019-11-19 14:05:10,67581,-0.03421127,-0.66993165,9.783681
2019-11-19 14:05:10,67590,-0.039028455,-0.6695509,9.783689
2019-11-19 14:05:10,67601,-0.043748382,-0.6704417,9.7836075
2019-11-19 14:05:10,67610,-0.047957107,-0.671833,9.783493
2019-11-19 14:05:10,67620,-0.046240628,-0.67180604,9.783503
2019-11-19 14:05:10,67630,-0.053073306,-0.67449677,9.783283
2019-11-19 14:05:10,67641,-0.05578568,-0.67570674,9.783184
2019-11-19 14:05:10,67650,-0.058830775,-0.6767531,9.783093
2019-11-19 14:05:10,67660,-0.06593623,-0.6790159,9.782892
2019-11-19 14:05:10,67671,-0.070002235,-0.67964876,9.78282
2019-11-19 14:05:10,67680,-0.072619125,-0.6793221,9.782824
2019-11-19 14:05:10,67690,-0.080982596,-0.67884666,9.782791
2019-11-19 14:05:10,67701,-0.091000475,-0.6777712,9.782777
2019-11-19 14:05:10,67710,-0.08978192,-0.6747049,9.783
2019-11-19 14:05:10,67720,-0.09982195,-0.6721064,9.783082
2019-11-19 14:05:10,67731,-0.10935613,-0.6662195,9.783383
2019-11-19 14:05:10,67740,-0.11126249,-0.6650381,9.783442
2019-11-19 14:05:10,67750,-0.11855752,-0.66107637,9.783625
2019-11-19 14:05:10,67761,-0.13077308,-0.65652245,9.783776
2019-11-19 14:05:10,67770,-0.13581628,-0.6545845,9.783837
2019-11-19 14:05:10,67780,-0.1391774,-0.6517892,9.783976
2019-11-19 14:05:10,67790,-0.1483056,-0.6496056,9.783987
2019-11-19 14:05:10,67801,-0.15392041,-0.6467821,9.784087
2019-11-19 14:05:10,67810,-0.15604405,-0.64226216,9.784351
2019-11-19 14:05:10,67820,-0.16805269,-0.6390744,9.784361
2019-11-19 14:05:10,67831,-0.17149144,-0.6351983,9.784554
2019-11-19 14:05:10,67840,-0.17972207,-0.6313858,9.784654
2019-11-19 14:05:10,67850,-0.18574953,-0.627996,9.784759
2019-11-19 14:05:10,67860,-0.1912368,-0.6241132,9.784902
2019-11-19 14:05:10,67871,-0.19911353,-0.6208037,9.784955
2019-11-19 14:05:10,67880,-0.20511855,-0.6186733,9.784966
2019-11-19 14:05:10,67890,-0.21293242,-0.61636037,9.7849455
2019-11-19 14:05:10,67901,-0.22040361,-0.6146022,9.78489
2019-11-19 14:05:10,67910,-0.22739926,-0.6135952,9.784793
2019-11-19 14:05:10,67920,-0.23422737,-0.61302716,9.784668
2019-11-19 14:05:10,67931,-0.24212442,-0.6136036,9.78444
2019-11-19 14:05:10,67940,-0.24506281,-0.61346054,9.784375
2019-11-19 14:05:10,67950,-0.253783,-0.6137731,9.784133
2019-11-19 14:05:10,67961,-0.2583119,-0.61490226,9.783944
2019-11-19 14:05:10,67970,-0.26549855,-0.6143137,9.783789
2019-11-19 14:05:10,67980,-0.27002627,-0.6159456,9.783562
2019-11-19 14:05:10,67991,-0.2753826,-0.6162367,9.783395
2019-11-19 14:05:10,68000,-0.280129,-0.61640567,9.783249
2019-11-19 14:05:10,68011,-0.28220233,-0.6162155,9.783201
2019-11-19 14:05:10,68020,-0.28767866,-0.6157542,9.7830715
2019-11-19 14:05:10,68031,-0.29283744,-0.6149206,9.78297
2019-11-19 14:05:10,68041,-0.29603878,-0.61533785,9.782847
2019-11-19 14:05:10,68051,-0.30522794,-0.6146019,9.782612
2019-11-19 14:05:10,68060,-0.30427283,-0.6132413,9.782726
2019-11-19 14:05:10,68071,-0.31139067,-0.6147428,9.782409
2019-11-19 14:05:10,68080,-0.31080085,-0.61375016,9.78249
2019-11-19 14:05:10,68090,-0.31970033,-0.61438715,9.782163
2019-11-19 14:05:10,68101,-0.31744584,-0.6138606,9.7822695
2019-11-19 14:05:10,68110,-0.32463336,-0.61424947,9.782009
2019-11-19 14:05:10,68120,-0.32480693,-0.6129557,9.782084
2019-11-19 14:05:10,68130,-0.33070195,-0.61234015,9.781925
2019-11-19 14:05:10,68141,-0.33344957,-0.60786253,9.782111
2019-11-19 14:05:10,68150,-0.340267,-0.6065346,9.781959
2019-11-19 14:05:10,68160,-0.34282318,-0.60339904,9.782064
2019-11-19 14:05:10,68171,-0.34643948,-0.60094416,9.782087
2019-11-19 14:05:10,68180,-0.34907752,-0.5971071,9.7822275
2019-11-19 14:05:10,68190,-0.35530585,-0.5948342,9.782143
2019-11-19 14:05:10,68200,-0.35618323,-0.5914671,9.782315
2019-11-19 14:05:10,68211,-0.36180517,-0.58884037,9.782267
2019-11-19 14:05:10,68220,-0.363287,-0.58563685,9.782405
2019-11-19 14:05:10,68230,-0.36694184,-0.5836116,9.78239
2019-11-19 14:05:10,68241,-0.36974514,-0.5815125,9.782408
2019-11-19 14:05:10,68250,-0.37349215,-0.57983524,9.782366
2019-11-19 14:05:10,68260,-0.37662446,-0.5779579,9.782357
2019-11-19 14:05:10,68271,-0.37887338,-0.57689005,9.782332
2019-11-19 14:05:10,68280,-0.37950465,-0.5756128,9.782384
2019-11-19 14:05:10,68290,-0.38806316,-0.57503325,9.782082
2019-11-19 14:05:10,68300,-0.3860584,-0.5728514,9.7822895
2019-11-19 14:05:10,68310,-0.394854,-0.57055306,9.782073
2019-11-19 14:05:10,68321,-0.39498144,-0.56889087,9.782165
2019-11-19 14:05:10,68330,-0.39983103,-0.56662184,9.782099
2019-11-19 14:05:10,68340,-0.400501,-0.56340516,9.782258
2019-11-19 14:05:10,68351,-0.4066433,-0.5619186,9.782089
2019-11-19 14:05:10,68361,-0.40347388,-0.5598428,9.78234
2019-11-19 14:05:10,68370,-0.405642,-0.5604704,9.782214
2019-11-19 14:05:10,68380,-0.4086067,-0.55912626,9.782167
2019-11-19 14:05:11,68391,-0.41219845,-0.5602751,9.781951
2019-11-19 14:05:11,68401,-0.41601232,-0.5624167,9.781667
2019-11-19 14:05:11,68410,-0.41550067,-0.56475073,9.781554
2019-11-19 14:05:11,68420,-0.4135323,-0.5656643,9.781585
2019-11-19 14:05:11,68431,-0.41666836,-0.5694197,9.781234
2019-11-19 14:05:11,68440,-0.42003337,-0.57112306,9.780991
2019-11-19 14:05:11,68450,-0.41836202,-0.57268864,9.780971
2019-11-19 14:05:11,68461,-0.41947624,-0.5725548,9.7809305
2019-11-19 14:05:11,68470,-0.4232152,-0.5725334,9.780771
2019-11-19 14:05:11,68480,-0.42309332,-0.57074606,9.78088
2019-11-19 14:05:11,68490,-0.42259458,-0.56952685,9.780974
2019-11-19 14:05:11,68501,-0.42551833,-0.56651163,9.781022
2019-11-19 14:05:11,68510,-0.42521286,-0.565497,9.781094
2019-11-19 14:05:11,68520,-0.42779526,-0.5650766,9.781005
2019-11-19 14:05:11,68530,-0.42673817,-0.5619221,9.781233
2019-11-19 14:05:11,68541,-0.429151,-0.56156915,9.781148
2019-11-19 14:05:11,68550,-0.4282501,-0.55894977,9.781338
2019-11-19 14:05:11,68560,-0.42876253,-0.5583506,9.78135
2019-11-19 14:05:11,68571,-0.43207827,-0.5566167,9.781302
2019-11-19 14:05:11,68580,-0.42890364,-0.5563065,9.78146
2019-11-19 14:05:11,68590,-0.43319806,-0.55623615,9.781275
2019-11-19 14:05:11,68601,-0.4266607,-0.5550174,9.7816305
2019-11-19 14:05:11,68610,-0.43250063,-0.55698,9.781263
2019-11-19 14:05:11,68620,-0.42991525,-0.55681837,9.781386
2019-11-19 14:05:11,68631,-0.43199414,-0.55942076,9.781145
2019-11-19 14:05:11,68640,-0.4295609,-0.5588611,9.781285
2019-11-19 14:05:11,68650,-0.42862934,-0.56151074,9.781175
2019-11-19 14:05:11,68660,-0.42635858,-0.5596382,9.781381
2019-11-19 14:05:11,68671,-0.42804757,-0.56015426,9.781278
2019-11-19 14:05:11,68680,-0.4281688,-0.5587162,9.781355
2019-11-19 14:05:11,68690,-0.42426324,-0.5567858,9.781634
2019-11-19 14:05:11,68700,-0.42629582,-0.5541602,9.781695
2019-11-19 14:05:11,68711,-0.4222711,-0.55300736,9.781935
2019-11-19 14:05:11,68720,-0.42520663,-0.5520355,9.781863
2019-11-19 14:05:11,68730,-0.41974214,-0.5497924,9.782225
2019-11-19 14:05:11,68741,-0.4222095,-0.5504817,9.782081
2019-11-19 14:05:11,68750,-0.41932586,-0.5495538,9.782256
2019-11-19 14:05:11,68760,-0.42297456,-0.55240864,9.781939
2019-11-19 14:05:11,68771,-0.41859642,-0.5527,9.78211
2019-11-19 14:05:11,68780,-0.41855642,-0.5555638,9.78195
2019-11-19 14:05:11,68790,-0.4200137,-0.55568427,9.78188
2019-11-19 14:05:11,68801,-0.41496754,-0.5576581,9.781983
2019-11-19 14:05:11,68810,-0.41943085,-0.55881345,9.781728
2019-11-19 14:05:11,68820,-0.4164583,-0.5571833,9.781947
2019-11-19 14:05:11,68831,-0.41996127,-0.558227,9.781738
2019-11-19 14:05:11,68840,-0.41643542,-0.55557555,9.782041
2019-11-19 14:05:11,68850,-0.41978255,-0.5558144,9.781883
2019-11-19 14:05:11,68860,-0.41871834,-0.5542733,9.782016
2019-11-19 14:05:11,68871,-0.42021823,-0.55582017,9.781865
2019-11-19 14:05:11,68880,-0.41709808,-0.5541877,9.78209
2019-11-19 14:05:11,68891,-0.41828257,-0.5549535,9.781996
2019-11-19 14:05:11,68900,-0.4179499,-0.5537915,9.782076
2019-11-19 14:05:11,68910,-0.41869688,-0.55375206,9.782047
2019-11-19 14:05:11,68921,-0.42032,-0.5542518,9.781949
2019-11-19 14:05:11,68930,-0.41610953,-0.5531568,9.78219
2019-11-19 14:05:11,68941,-0.4220117,-0.554884,9.78184
2019-11-19 14:05:11,68950,-0.4199501,-0.5529869,9.782037
2019-11-19 14:05:11,68960,-0.4232021,-0.5535948,9.781862
2019-11-19 14:05:11,68971,-0.42184776,-0.55222464,9.781998
2019-11-19 14:05:11,68981,-0.42420346,-0.5535321,9.781821
2019-11-19 14:05:11,68990,-0.42790657,-0.5526942,9.781709
2019-11-19 14:05:11,69000,-0.42967367,-0.5519819,9.781671
2019-11-19 14:05:11,69011,-0.4328346,-0.5508861,9.781593
2019-11-19 14:05:11,69020,-0.43180105,-0.5513672,9.781612
2019-11-19 14:05:11,69031,-0.43747634,-0.5499328,9.78144
2019-11-19 14:05:11,69040,-0.4417426,-0.5496945,9.781261
2019-11-19 14:05:11,69050,-0.44529444,-0.5477272,9.781211
2019-11-19 14:05:11,69061,-0.4456202,-0.5460109,9.781292
2019-11-19 14:05:11,69070,-0.45084068,-0.5421606,9.781267
2019-11-19 14:05:11,69080,-0.45078865,-0.53856826,9.781468
2019-11-19 14:05:11,69090,-0.45960933,-0.5356298,9.7812195
2019-11-19 14:05:11,69101,-0.45769432,-0.53142565,9.781538
2019-11-19 14:05:11,69110,-0.4632532,-0.5298376,9.7813635
2019-11-19 14:05:11,69120,-0.46166453,-0.52572113,9.781659
2019-11-19 14:05:11,69131,-0.46802863,-0.52530396,9.781379
2019-11-19 14:05:11,69140,-0.47236764,-0.5221127,9.7813425
2019-11-19 14:05:11,69151,-0.4734424,-0.52050716,9.781376
2019-11-19 14:05:11,69160,-0.4760365,-0.51985836,9.781285
2019-11-19 14:05:11,69170,-0.4776305,-0.5196645,9.781217
2019-11-19 14:05:11,69181,-0.47756273,-0.5205074,9.781176
2019-11-19 14:05:11,69190,-0.47356746,-0.52346134,9.781212
2019-11-19 14:05:11,69200,-0.47301838,-0.5237601,9.781222
2019-11-19 14:05:11,69210,-0.47005668,-0.52660954,9.781212
2019-11-19 14:05:11,69221,-0.47540224,-0.5291474,9.780817
2019-11-19 14:05:11,69230,-0.46758735,-0.5299232,9.781152
2019-11-19 14:05:11,69240,-0.47109988,-0.5348282,9.780716
2019-11-19 14:05:11,69250,-0.46078938,-0.5380782,9.781029
